trade_date,all_score,pos_score,neg_score,50_ma,200_ma,prices,capital,position,ratios,lst_capital,lst_ratios,real_delta,real_delta_ratio,pred_delta,pred_delta_ratio
2023-12-29,-0.05882599479273747,0.15850351358714856,-0.21732950837988602,186.3,179.29014999999998,192.53,1.5658114160828427,2.842191724566671e-08,3.5110303392212043e-06,1.2945761870772092,1,-1.0500000000000114,-0.4572418,-2.5119195017175846,-1.0720173
2024-01-02,-0.1779023330244753,0.1349653055270513,-0.3128676385515266,186.63379999999998,179.48785,185.64,1.5628399373593915,0.00041392558661433127,0.05089571603087665,1.248247667215567,1,-6.890000000000015,-2.6640584,-0.5851479850503996,-0.32790238
2024-01-03,-0.1868351250886917,0.16083770564624242,-0.3476728307349341,186.8374,179.6368,184.25,1.5627246553553005,1.824967372914717e-08,2.1677648171719354e-06,1.2389012749648147,1,-1.3899999999999864,-0.58572084,-2.608362358333647,-1.0940083
2024-01-04,-0.28657055160273676,0.16987746694813605,-0.4564480185508728,187.06480000000002,179.78305,181.91,1.540885362062576,0.008347159079443164,0.9841554973340663,1.2231670606721816,1,-2.3400000000000034,-0.94470644,0.8257922610216469,0.23509334
2024-01-05,0.034431434339947165,0.24231563011805216,-0.207884195778105,187.24300000000002,179.90560000000002,181.18,1.534856395105065,0.008206152220457324,0.9687814468074422,1.2182585237347363,1,-0.7299999999999898,-0.33632034,0.6870052939349244,0.17812635
2024-01-08,-0.044884300894207425,0.08006082640753852,-0.12494512730174595,187.3978,180.0151,185.56,1.5509873128497422,0.0039471220059527495,0.4659325571559846,1.2477097453594088,1,4.379999999999996,1.5946442,-0.0272962463854923,-0.091613024
2024-01-09,0.11429668664932251,0.23302630186080933,-0.11872961521148681,187.687,180.15375,185.14,1.5462491680208148,0.008358087418827926,0.9999609207557469,1.244885655614577,1,-0.4200000000000159,-0.21917768,2.0299759978859258,0.7221914
2024-01-10,0.08721066315968831,0.2105858286221822,-0.1233751654624939,188.05200000000002,180.2848,186.19,1.5461168549956077,0.0016485613815332637,0.1973903433479227,1.251945879976656,1,1.0500000000000114,0.3363053,-0.2805370565759578,-0.20407191
2024-01-11,0.0810608168443044,0.20635604858398438,-0.12529523173967996,188.4114,180.4145,185.59,1.5393013952950263,0.008274766618358144,0.9964827637018934,1.2479114660554682,1,-0.5999999999999943,-0.287196,1.1293112608050837,0.36583826
2024-01-12,0.23195441365242003,0.23195441365242003,0.0,188.71740000000003,180.55105,185.92,1.537025700449123,4.581976733167868e-05,0.005524383103320977,1.2501303937121215,1,0.3299999999999841,0.064232,-1.0386087988758077,-0.5279985
2024-01-16,0.04895335029472004,0.14906230839816006,-0.10010895810344002,189.0204,180.6924,183.63,1.5246059351419428,0.004839674692431565,0.5854113685632939,1.2347323805795873,1,-2.289999999999992,-0.9258125,0.0690056030328289,-0.05753554
2024-01-17,0.19891030138189142,0.3250607821074399,-0.1261504807255485,189.2136,180.8067,182.68,1.515764687997962,0.008302544250976138,0.9999936151795227,1.2283445585377064,1,-0.9499999999999886,-0.41945386,2.392316160070708,0.85241526
2024-01-18,0.2810439599884881,0.4188569221231673,-0.13781296213467917,189.31580000000002,180.90830000000003,188.63,1.5213693588480819,0.0012660200362101086,0.1525807680084797,1.2683524965894872,1,5.949999999999989,2.187915,-0.3429002902196238,-0.21436056
2024-01-19,0.07060091552280244,0.3025116863704863,-0.23191077084768386,189.55539999999996,181.02695,191.56,1.5430770314469622,0.008065362661423653,0.9999999999843969,1.2880538845712888,1,2.930000000000007,1.0467188,4.976710498172882,1.8751445
2024-01-22,0.09596983449799676,0.21993083826133183,-0.12396100376333509,189.80200000000002,181.1539,193.89,1.5618414155169027,0.008054698807596305,0.999922928109621,1.303720858631902,1,2.329999999999984,0.8199911,1.8941389711071173,0.6566512
2024-01-23,0.18770248614824736,0.32168848239458525,-0.1339859962463379,190.0434,181.2952,195.18,1.5722285457780847,0.008052528308703252,0.9996563660451713,1.3123948485624564,1,1.2900000000000205,0.42699638,1.5951179717841355,0.53887296
2024-01-24,0.6305294788402059,0.6578802129496699,-0.027350734109463898,190.28920000000002,181.4523,194.5,1.5667630781089583,0.008026054169840521,0.996372478464453,1.30782251278511,1,-0.6800000000000068,-0.31742635,1.1231143039061282,0.34140825
2024-01-25,0.18648054864671496,0.18648054864671496,0.0,190.53100000000003,181.6015,194.17,1.5644211765556915,7.849652703406677e-06,0.0009744660645535218,1.3056035851284564,1,-0.3300000000000125,-0.18516852,-1.3865291843804073,-0.6353316
2024-01-26,0.3811770128576379,0.4823883975806989,-0.10121138472306102,190.6864,181.7622,192.42,1.5637438035682414,0.00033296145657863904,0.04132590826097964,1.2938365445249915,1,-1.75,-0.7217575,-0.6288123106795529,-0.35307246
2024-01-29,0.04944312030618841,0.25990410645802814,-0.21046098615183975,190.83880000000002,181.92030000000003,191.73,1.5636477008091443,2.3391064457290897e-10,2.8782903008801568e-08,1.2891969685156255,1,-0.6899999999999977,-0.32120517,-3.472696848565321,-1.4248375
2024-01-30,0.13529117281238237,0.24024148161212602,-0.10495030879974365,190.9246,182.07844999999998,188.04,1.563647696969343,9.822701394119736e-10,1.2044314952274853e-07,1.2643853229003192,1,-3.6899999999999977,-1.4548439,-3.186417572618514,-1.3363539
2024-01-31,0.003991289572282276,0.2049551850015467,-0.2009638954292644,190.92519999999996,182.19084999999998,184.4,1.533096860522689,0.007789487341782891,0.9367424660860628,1.2399098784451121,1,-3.6399999999999855,-1.4359499,0.539038832250893,0.120849535
2024-02-01,0.02971366661436417,0.2038920661982368,-0.17417839958387263,190.81900000000002,182.2868,186.86,1.531019475991417,2.8205681307201633e-05,0.0033925629664877965,1.256450975521983,1,2.460000000000008,0.8691155,-1.1365542550346002,-0.5256369
2024-02-02,-0.03280588662624359,0.24394934892654419,-0.2767552355527878,190.76239999999999,182.39495,185.85,1.5204555228777503,0.00819339751844935,0.9999992059578663,1.249659712087983,1,-1.010000000000019,-0.44212663,2.8092257035845503,1.0031904
2024-02-05,0.21504087068817831,0.25442150235176086,-0.03938063166358254,190.65040000000002,182.49184999999997,187.68,1.522258391225225,0.001938083835724715,0.23689800553172707,1.2619646745476065,1,1.8300000000000125,0.63105136,-0.2339524011665224,-0.17992099
2024-02-06,0.05676385218446905,0.2183313803239302,-0.16156752813946118,190.5912,182.5921,189.3,1.5336497185226563,0.008103010830193873,0.9990242664300615,1.2728575921348142,1,1.6200000000000043,0.55169666,1.3862689561059975,0.45937252
2024-02-07,0.15734280103986914,0.25364842469042,-0.09630562365055084,190.551,182.70535,189.41,1.5314766880445854,0.000324456015135166,0.04004794766581479,1.273597234687032,1,0.1099999999999852,-0.018901506,-0.6353611819654525,-0.319481
2024-02-08,0.19533501183375337,0.3283750873345595,-0.13304007550080615,190.53979999999999,182.8273,188.32,1.5206457041376449,0.007949237674925736,0.9831459530279508,1.2662680493968737,1,-1.0900000000000034,-0.47235698,0.8132333563842935,0.21964589
2024-02-09,0.1636125550550573,0.2722088624449337,-0.10859630738987643,190.5104,182.94224999999997,188.85,1.5184323522455272,3.956868636206088e-05,0.0049002703229474994,1.269831781693923,1,0.5300000000000011,0.13980791,-1.0627105182847345,-0.4846912
2024-02-12,0.15852226813634238,0.23743337392807007,-0.0789111057917277,190.4794,183.06765,187.15,1.5183839276704953,2.6268863331260786e-05,0.003267102964957399,1.258400942250557,1,-1.6999999999999886,-0.7028635,-1.144115835718439,-0.5700754
2024-02-13,-0.01781964699427286,0.10351154406865438,-0.12133119106292725,190.435,183.1846,185.04,1.518373272330498,1.793614048607106e-06,0.00022107377658548604,1.2442132532943793,1,-2.1100000000000136,-0.85779417,-1.6833585966470082,-0.74300015
2024-02-14,0.05014087395234541,0.23697653683749112,-0.18683566288514572,190.3368,183.26774999999998,184.15,1.5154924563439858,0.0024678079259544783,0.30074500581647556,1.2382288726446171,1,-0.8899999999999864,-0.3967811,-0.1687505450607814,-0.1400086
2024-02-15,0.23827439291136604,0.3809121421405247,-0.14263774922915867,190.195,183.34009999999998,183.86,1.5148107699202178,1.1745496467456791e-06,0.0001427214741602928,1.236278905916043,1,-0.289999999999992,-0.17005333,-1.7708945656976307,-0.8000989
2024-02-16,-0.01450957122601962,0.1616167896672299,-0.1761263608932495,190.08360000000002,183.41145,182.31,1.5078943581104993,0.0037883522961377415,0.4598108668085123,1.225856669952974,1,-1.5500000000000114,-0.6461816,-0.0322208158130112,-0.082591824
2024-02-20,0.07046701978234683,0.12175813843222226,-0.051291118649875414,189.8614,183.4803,181.56,1.5020875265315934,0.0066859280381539,0.8083534062447331,1.220813652551489,1,-0.75,-0.34387794,0.2878692656902796,0.031018056
2024-02-21,0.12740470634566414,0.20169979333877563,-0.0742950869931115,189.64620000000002,183.55085000000003,182.32,1.5062631186344893,0.005808588008608549,0.7020943987718992,1.2259239101849937,1,0.7599999999999909,0.22672021,0.1714582408501928,-0.012776207
2024-02-22,0.20914753526449203,0.20914753526449203,0.0,189.40720000000002,183.63350000000003,184.37,1.5049599153061937,0.00012280257213262096,0.014864179222230876,1.2397081577490527,1,2.050000000000012,0.7141849,-0.8387650562624338,-0.44033957
2024-02-23,0.1925039365887642,0.31079941987991333,-0.11829548329114914,189.18039999999996,183.6875,182.52,1.5048430964790476,5.265971280209319e-05,0.0064512490668873325,1.2272687148253898,1,-1.8499999999999943,-0.75954545,-1.0074018729670349,-0.48889217
